0,93,0,156,0,0,0,0,0,0,0,51,81,88,1,1,25,0,0,2,2,189,41,2,9,4,2,0,0,0,97,70,5,35,2,0,36,4,0,0,0,28,33,0,70,40,16,24,29,9,0,1,0,0,32,61,0,6,73,76,1,5,1,156,9,0,43,13,0,21,0,0,0,0,39,18,21,65,28,78,0,0,1,0,0,142,0,0,40,66,0,0,0,0,0,34,0,26,153,36
19,4,1,3,2,0,0,0,0,1,2,7,6,6,1,4,2,1,1,0,0,1,16,0,4,4,2,3,0,0,1,4,1,14,3,1,3,2,0,1,2,2,2,2,5,1,3,8,2,3,2,4,5,1,2,7,1,2,4,2,2,1,1,3,2,3,8,5,0,5,1,1,0,1,6,0,4,10,3,4,0,1,1,1,3,2,1,4,12,5,1,0,2,1,1,5,2,10,5,3
4,7,1,15,0,0,1,1,1,0,4,5,7,6,3,1,1,1,2,0,0,4,1,3,12,3,0,3,1,3,3,6,2,6,3,0,6,2,0,2,1,1,4,0,6,2,6,5,3,2,0,3,1,2,4,10,1,5,3,1,1,2,4,4,4,3,2,7,1,2,1,0,0,2,8,4,1,9,3,2,1,2,2,0,1,5,2,5,4,8,0,0,2,2,3,6,2,4,5,6
177,27,2,5,5,0,0,0,0,1,24,82,36,41,8,11,13,2,0,0,0,6,140,0,33,19,5,8,0,6,0,27,0,139,14,0,27,4,0,6,5,29,29,14,40,12,20,31,5,32,16,35,31,5,11,69,8,14,26,2,7,8,10,31,14,12,77,21,1,36,0,5,0,13,35,1,26,90,24,23,0,5,5,9,10,12,6,20,107,43,3,0,5,2,1,30,7,76,47,46
20,61,2,99,19,0,1,0,2,13,22,49,47,48,18,18,8,4,2,1,0,24,39,9,87,33,10,10,0,5,16,47,18,37,23,2,60,12,0,2,21,9,23,22,42,17,28,29,18,8,12,20,20,6,20,71,5,25,29,9,10,6,16,32,26,15,34,49,6,23,1,6,9,3,54,19,22,61,18,24,1,13,9,7,18,47,11,27,42,42,5,0,8,9,16,41,22,44,32,40
212,14,0,11,1,0,0,0,0,0,29,106,41,28,10,10,14,0,0,0,0,4,174,0,47,8,2,2,0,1,0,20,0,169,15,0,30,3,0,1,0,36,30,12,52,10,22,29,5,42,5,28,34,1,16,100,4,22,25,3,5,6,13,23,6,11,94,41,0,39,0,2,0,11,35,3,33,116,19,19,0,5,2,9,10,11,4,13,142,42,0,0,2,1,1,27,9,97,54,47
13,93,1,111,16,0,0,0,0,4,23,64,57,43,16,19,15,1,0,0,0,26,33,3,131,27,6,8,1,3,9,82,12,37,26,1,56,11,0,4,7,17,37,25,41,19,27,39,11,15,10,20,29,6,23,69,7,25,40,9,15,14,15,42,21,20,39,45,1,26,0,2,2,10,63,15,23,66,31,26,0,10,5,5,22,58,9,25,35,69,0,0,7,0,5,59,20,54,31,62
230,15,0,3,1,0,0,0,0,0,32,112,47,27,8,9,14,0,0,0,0,1,195,0,39,9,0,4,0,1,0,16,0,196,2,0,34,1,0,0,2,43,29,10,52,11,12,38,3,49,3,31,28,0,6,129,2,26,24,0,1,2,10,26,8,6,108,40,2,46,0,0,1,5,49,0,36,125,18,15,0,1,3,2,11,9,2,8,173,40,0,0,0,0,1,23,5,115,44,61
12,105,1,118,11,0,0,0,0,2,29,65,51,41,16,22,24,1,0,0,0,26,35,2,134,38,3,10,0,1,6,74,10,45,22,0,87,3,0,2,9,12,37,20,59,11,22,39,15,25,5,17,40,1,30,76,6,17,48,9,7,10,17,29,28,21,44,61,0,32,0,4,6,8,58,12,31,74,18,38,0,8,3,6,18,72,5,29,35,73,0,0,4,5,8,43,15,53,49,72
238,10,0,1,0,0,0,0,0,0,29,130,45,29,2,1,13,0,0,0,0,0,214,0,28,4,0,2,0,1,0,12,0,215,2,0,20,0,0,0,1,54,27,8,76,4,12,19,2,46,5,18,24,0,3,153,0,17,29,0,2,0,8,27,7,9,112,40,0,44,0,0,0,3,39,0,26,154,19,8,0,0,0,2,10,6,2,10,181,38,0,0,0,1,0,23,4,107,66,48
5,108,0,131,5,0,0,0,0,0,24,61,63,62,12,9,17,1,0,0,0,28,28,1,156,30,2,3,0,1,10,82,6,24,18,0,103,5,0,1,8,22,48,11,56,10,29,37,7,21,7,12,41,1,25,58,4,36,61,4,4,10,17,40,38,15,42,53,1,29,0,0,2,8,71,8,36,65,27,32,0,2,3,2,12,57,2,21,41,109,0,0,1,1,4,65,12,51,38,77
245,2,0,2,0,0,0,0,0,0,30,130,53,25,2,1,8,0,0,0,0,0,215,0,28,5,0,1,0,0,0,3,0,231,1,0,14,0,0,0,0,39,26,5,74,2,17,31,2,53,2,22,24,0,2,166,0,12,21,0,1,0,6,27,7,5,121,41,0,41,0,0,0,1,31,0,22,170,9,16,0,0,1,1,4,5,1,2,198,37,0,0,0,0,0,24,2,105,61,57
3,113,0,132,1,0,0,0,0,0,29,77,58,46,13,11,15,0,0,0,0,9,30,0,181,22,2,5,0,0,1,77,7,8,28,0,127,1,0,0,3,31,35,8,50,13,23,52,6,28,5,20,39,2,24,53,0,34,68,4,1,2,22,35,36,11,51,64,1,26,0,0,0,3,85,4,29,62,27,39,0,4,2,3,18,61,2,24,29,106,0,0,0,0,4,39,12,64,42,88
246,2,0,1,0,0,0,0,0,0,21,147,51,24,3,0,3,0,0,0,0,0,226,0,21,1,0,1,0,0,0,3,0,237,1,0,8,0,0,0,2,45,23,4,81,3,20,29,0,42,0,19,14,0,2,192,0,6,15,1,0,0,2,18,7,3,139,49,0,31,0,0,0,0,30,0,16,191,6,6,0,0,0,0,2,1,0,5,205,36,0,0,0,0,0,18,0,123,64,44
3,109,0,136,1,0,0,0,0,0,35,60,63,62,5,9,15,0,0,0,0,3,22,0,194,28,0,2,0,0,3,89,3,6,17,0,130,0,0,1,2,26,53,6,54,5,16,50,6,31,6,10,53,0,19,39,0,34,86,2,1,0,15,43,32,8,50,63,0,37,0,0,0,4,91,3,34,42,29,46,0,0,5,0,6,66,0,36,32,104,0,0,1,0,2,49,8,53,39,97
247,2,0,0,0,0,0,0,0,0,14,158,52,24,0,1,0,0,0,0,0,0,229,0,19,1,0,0,0,0,0,4,0,235,1,0,8,1,0,0,0,40,28,1,91,0,18,30,1,40,0,16,14,0,2,189,0,16,12,0,0,0,2,10,2,3,155,46,0,31,0,0,0,0,17,0,7,210,5,10,0,1,0,0,2,3,0,0,223,20,0,0,0,0,0,13,0,128,64,44
1,114,0,134,0,0,0,0,0,0,24,64,72,59,10,2,18,0,0,0,0,8,20,0,194,23,0,3,0,1,1,82,0,14,25,0,127,0,0,0,1,32,35,10,67,10,24,43,4,23,1,18,59,1,21,43,0,30,75,1,0,1,19,50,26,13,38,75,0,27,0,0,0,0,119,2,30,34,19,45,0,1,0,1,17,47,0,26,20,137,0,0,0,0,6,38,6,55,43,101
249,0,0,0,0,0,0,0,0,0,18,164,51,15,0,1,0,0,0,0,0,0,228,0,20,1,0,0,0,0,0,0,0,241,1,0,7,0,0,0,0,37,32,1,100,2,10,32,1,34,0,19,16,0,1,199,0,6,8,0,0,0,6,16,5,6,162,32,0,22,0,0,0,1,33,0,10,194,8,3,0,0,0,0,2,2,0,0,226,19,0,0,0,0,0,25,0,117,57,50
0,119,0,130,0,0,0,0,0,0,34,59,77,70,2,2,5,0,0,0,0,3,21,0,202,22,0,1,0,0,1,80,2,8,11,0,147,0,0,0,0,32,38,3,63,5,28,49,0,31,0,12,57,0,18,40,0,32,89,1,0,0,15,50,27,9,40,81,0,27,0,0,0,0,116,0,30,46,15,42,0,0,0,0,10,46,0,28,19,146,0,0,0,0,1,49,2,65,37,95
248,1,0,0,0,0,0,0,0,0,7,177,48,16,0,0,1,0,0,0,0,0,239,0,10,0,0,0,0,0,0,0,0,246,0,0,3,0,0,0,0,29,31,4,101,3,13,24,0,44,0,13,18,0,0,203,0,6,9,0,0,0,3,15,2,4,165,35,0,25,0,0,0,0,25,0,14,203,4,3,0,0,0,0,1,0,0,1,234,13,0,0,0,0,0,14,0,126,63,46
1,105,0,143,0,0,0,0,0,0,38,55,76,67,3,1,9,0,0,0,0,6,10,0,214,19,0,0,0,0,1,81,3,3,13,0,148,0,0,0,1,32,49,11,60,4,18,53,1,20,0,14,60,0,25,29,0,23,97,1,0,0,13,40,29,8,31,88,0,40,0,0,0,0,116,2,27,39,24,41,0,0,0,0,7,60,0,17,10,155,0,0,0,0,0,56,1,57,28,107
18,2,0,2,2,0,0,0,0,6,2,8,3,5,2,0,3,1,2,4,2,4,9,1,5,2,2,3,1,1,4,3,5,11,2,0,3,0,2,0,1,2,6,3,4,3,4,3,3,1,0,2,4,2,3,7,0,5,2,5,1,2,0,7,2,1,10,5,0,2,0,1,1,0,7,3,2,6,3,7,2,0,2,1,2,3,1,2,12,5,1,0,0,0,2,6,1,5,4,11
3,5,1,13,0,0,2,5,0,1,0,11,4,7,2,0,2,1,1,2,1,9,3,3,4,4,2,2,0,2,1,7,3,4,1,1,7,3,2,1,0,5,3,0,4,6,2,3,5,2,0,2,1,0,4,11,2,4,4,2,1,3,2,3,4,2,6,7,1,1,0,0,4,3,5,3,0,9,2,4,2,1,1,1,4,7,0,3,6,5,0,2,2,2,3,3,1,7,6,4
185,3,0,6,0,0,1,0,0,22,11,103,14,39,7,0,19,3,10,11,26,40,94,1,23,4,8,5,14,2,48,31,24,85,9,0,14,2,2,2,14,14,44,28,35,21,16,20,21,4,0,18,27,13,14,70,2,16,24,33,0,22,4,49,7,3,105,19,0,8,0,15,2,0,50,6,14,38,15,77,13,0,13,1,12,22,2,12,108,34,0,1,0,0,1,37,2,24,40,112
12,33,4,85,13,0,27,5,0,38,7,42,37,55,13,0,22,10,10,21,4,66,34,20,38,19,17,11,6,2,21,49,31,46,12,0,42,4,4,8,0,17,32,15,34,30,21,32,26,10,1,19,19,13,21,55,9,31,27,22,1,20,6,50,23,8,55,40,0,14,0,1,10,12,37,23,6,63,33,32,6,2,14,9,13,54,7,24,40,48,0,0,3,1,12,39,18,44,46,54
219,0,0,8,1,0,1,0,0,9,8,134,8,52,1,0,17,0,7,11,24,41,137,0,19,2,2,2,10,1,49,32,27,104,6,0,17,0,1,2,21,14,50,18,38,21,15,26,32,3,0,19,33,7,7,107,0,15,21,29,0,37,4,41,3,0,138,15,0,0,0,10,1,0,54,4,16,41,10,102,12,0,10,0,10,19,0,12,148,27,0,0,0,0,0,22,2,28,38,148
9,33,3,118,7,0,20,3,0,45,13,40,46,68,18,0,27,2,7,17,12,88,37,14,45,9,12,8,10,3,33,58,37,46,12,0,42,3,2,5,2,21,45,18,55,35,13,25,20,4,0,17,21,12,23,65,5,27,38,30,0,22,3,71,16,3,55,55,0,13,0,11,6,9,41,18,9,87,24,33,6,1,10,4,13,75,3,21,38,67,0,0,1,0,7,67,12,42,56,53
241,0,0,2,0,0,0,0,0,6,6,152,10,52,4,0,13,0,4,8,25,50,151,2,13,0,1,3,3,1,47,31,20,135,0,0,15,0,0,1,9,9,58,17,60,30,4,25,35,2,0,15,27,10,6,129,1,11,30,20,0,19,1,58,1,1,158,9,0,2,0,9,0,0,41,5,14,38,15,127,9,0,6,1,5,18,0,12,173,25,0,0,0,0,0,37,0,16,37,159
2,32,3,137,3,0,13,4,0,55,14,51,41,79,15,0,30,3,3,13,15,124,39,6,32,7,10,6,10,0,46,80,40,47,9,0,23,2,2,0,11,14,42,22,45,36,19,26,30,4,0,13,42,6,22,65,2,25,38,36,0,26,8,79,12,5,58,51,0,10,0,8,5,2,57,15,10,80,32,40,10,0,12,1,14,77,1,16,36,82,0,0,0,0,2,55,6,68,68,50
244,0,0,1,0,0,0,0,0,4,2,180,8,38,0,0,14,0,1,6,11,49,163,4,19,0,1,2,0,0,52,34,35,122,2,0,4,0,0,0,1,13,66,19,70,29,6,21,22,2,0,13,34,5,4,137,2,9,20,25,0,18,0,38,2,0,181,9,0,1,0,4,0,0,52,4,10,47,7,125,4,0,2,0,6,11,0,8,193,25,0,0,0,0,0,19,0,8,48,174
5,25,3,162,4,0,8,0,0,42,9,37,48,95,22,0,22,2,5,9,27,114,52,6,33,6,4,2,5,0,45,75,28,56,6,0,38,1,0,0,10,16,54,13,50,25,17,27,35,2,0,24,34,4,26,65,2,26,36,32,0,27,1,104,11,0,53,46,0,7,0,5,4,0,58,20,13,93,17,39,5,0,4,0,11,85,2,23,30,89,0,0,1,0,0,60,3,63,69,53
247,0,0,1,0,0,0,0,0,1,0,191,5,46,0,0,4,0,0,3,14,31,186,2,10,3,0,1,2,0,58,32,17,134,0,0,8,0,0,0,1,13,77,17,65,21,14,18,22,1,0,6,29,0,2,170,0,11,16,15,0,14,0,38,0,0,189,8,0,0,0,1,0,0,56,1,1,49,8,133,0,0,1,0,4,22,0,5,198,19,0,0,0,0,0,18,0,7,34,190
1,23,0,168,2,0,6,1,0,48,6,43,46,93,18,0,28,0,3,12,16,147,40,5,29,1,4,1,6,0,32,82,35,58,2,0,38,1,0,1,1,12,48,22,57,28,15,35,30,1,0,23,35,6,28,47,0,24,51,35,0,32,2,105,6,0,40,61,0,3,0,4,3,0,54,14,10,93,23,48,3,0,1,0,9,89,0,17,28,102,0,0,0,0,1,53,1,58,94,42
249,0,0,0,0,0,0,0,0,0,0,202,2,37,0,0,3,0,0,5,7,40,192,0,9,1,0,0,0,0,51,30,12,148,0,0,8,0,0,0,0,6,69,15,82,20,6,24,27,0,0,3,21,1,5,178,0,10,15,16,0,7,0,28,0,0,210,4,0,0,0,0,0,0,63,2,2,51,3,128,0,0,0,0,2,12,0,2,207,26,0,0,0,0,0,17,0,12,28,192
0,14,0,193,1,0,3,0,0,38,4,38,40,127,11,0,15,0,7,7,18,158,38,2,26,4,0,2,1,0,41,78,34,56,5,0,35,0,0,0,0,14,49,10,69,40,15,27,21,4,0,14,40,3,28,40,1,21,63,39,0,30,0,128,9,0,32,43,0,7,0,2,0,1,56,11,8,94,16,61,3,0,3,0,6,84,0,14,30,109,0,0,0,0,0,58,1,56,94,40
249,0,0,0,0,0,0,0,0,0,0,211,1,33,0,0,4,0,0,0,6,27,211,0,4,1,0,0,0,0,43,42,12,149,1,0,2,0,0,0,0,1,85,12,90,17,4,21,19,0,0,3,16,2,3,192,0,5,13,15,0,12,0,29,0,0,206,1,0,1,0,0,0,0,53,2,3,52,5,134,0,0,1,0,1,5,0,1,230,11,0,0,0,0,0,7,0,4,18,220
0,15,0,191,0,0,3,0,0,40,3,34,39,144,6,0,12,0,0,11,16,164,25,2,40,1,1,0,0,0,41,74,41,54,0,0,39,0,0,0,0,17,44,17,73,29,11,27,31,0,0,19,51,0,27,44,0,20,52,36,0,32,0,117,13,0,31,54,0,2,0,1,1,1,60,11,7,100,15,53,0,0,0,0,6,94,0,13,15,121,0,0,0,0,0,54,0,73,96,26
249,0,0,0,0,0,0,0,0,0,0,222,0,22,0,0,2,0,0,3,1,33,212,0,3,0,0,0,0,0,36,21,9,179,0,0,4,0,0,0,0,6,76,8,102,12,6,16,23,0,0,2,11,0,2,207,0,7,6,14,0,2,0,24,0,0,223,0,0,0,0,0,0,0,74,0,1,40,3,131,0,0,0,0,1,4,0,1,231,12,0,0,0,0,0,8,0,1,19,221
0,15,0,190,1,0,2,0,0,41,0,23,43,151,7,0,16,0,2,7,8,170,29,1,37,2,0,2,0,0,45,93,23,43,2,0,43,0,0,0,0,15,58,12,59,33,9,36,27,0,0,10,43,0,24,25,0,24,74,49,0,30,1,129,8,0,24,54,0,3,0,1,0,1,50,6,8,115,11,57,0,0,2,0,6,86,0,11,9,135,0,0,0,0,0,59,0,57,112,21
249,0,0,0,0,0,0,0,0,0,0,229,3,17,0,0,0,0,0,0,0,26,220,0,3,0,0,0,0,0,33,15,14,187,0,0,0,0,0,0,0,2,78,9,98,15,3,26,18,0,0,1,8,1,1,214,0,10,3,11,0,1,0,26,0,0,222,0,0,0,0,0,0,0,54,0,0,32,0,163,0,0,0,0,0,4,0,0,237,8,0,0,0,0,0,12,0,2,12,223
0,6,0,209,0,0,1,0,0,33,0,17,36,163,8,0,18,0,0,7,7,185,27,0,29,1,0,0,0,0,54,88,33,39,0,0,35,0,0,0,0,6,54,13,74,27,11,32,32,0,0,11,48,0,28,25,0,15,77,45,0,26,0,148,6,0,27,42,0,0,0,0,0,0,66,3,4,117,11,48,0,0,0,0,5,100,0,5,12,127,0,0,0,0,0,57,0,52,120,20
20,3,0,4,3,0,0,0,0,0,2,9,6,2,3,3,1,1,2,1,3,4,11,0,4,3,0,3,2,0,6,4,1,11,4,0,2,0,0,2,0,4,3,2,4,5,2,4,3,3,0,1,4,0,3,9,0,5,3,5,3,4,1,5,1,1,8,3,0,4,1,1,2,1,5,1,1,8,3,7,1,0,3,1,2,5,0,3,14,1,1,0,2,0,2,4,2,7,4,8
2,7,4,12,2,0,2,0,1,0,1,4,3,5,7,4,2,0,3,1,0,7,5,2,8,3,0,3,1,1,4,8,1,7,3,0,2,2,1,2,1,4,2,5,3,2,2,4,2,5,0,2,2,0,3,5,3,4,7,4,2,3,3,5,5,1,4,1,3,3,0,2,1,1,4,2,1,10,5,4,0,0,0,1,4,14,1,0,5,5,0,2,1,0,3,4,1,11,4,4
172,25,0,16,4,0,0,0,0,0,26,84,21,9,28,23,14,3,9,0,13,31,103,3,25,25,0,6,10,1,47,20,4,104,3,0,24,2,0,13,0,34,24,11,33,16,19,30,20,30,0,1,34,0,17,81,2,17,42,23,20,42,2,37,2,3,65,21,1,24,0,4,9,10,28,10,4,66,34,52,7,0,11,6,1,25,0,12,149,6,12,0,11,0,11,13,8,45,27,90
25,64,8,104,10,0,1,0,5,0,3,55,49,25,28,26,5,3,14,9,1,51,48,14,46,27,0,8,17,5,44,49,5,54,16,0,25,3,0,21,0,13,19,26,42,15,25,34,26,17,0,9,16,0,25,49,2,30,44,42,13,21,4,52,20,7,59,14,9,18,1,11,11,7,33,12,6,66,31,39,7,0,10,11,10,89,3,20,24,43,2,0,10,0,18,21,23,61,35,47
204,19,0,14,1,0,0,0,0,0,28,112,22,8,28,18,12,1,7,2,26,27,118,1,30,25,0,2,9,0,56,23,1,125,1,0,25,0,0,7,0,38,21,6,37,14,23,37,17,45,0,0,31,0,8,112,0,15,57,15,16,46,1,38,2,0,92,21,0,22,0,3,4,5,18,12,0,94,31,71,0,0,4,1,2,17,0,6,207,1,5,0,5,0,15,13,7,45,25,123
17,68,3,134,12,0,3,0,1,0,20,53,49,23,35,37,6,4,10,1,5,58,60,4,58,29,0,5,14,5,41,60,7,68,7,0,38,3,0,14,0,20,24,22,38,20,28,41,22,23,0,4,25,0,31,61,1,24,60,32,7,33,4,69,14,3,60,19,5,24,0,3,11,12,40,21,4,69,34,44,8,0,3,5,9,122,1,13,20,57,14,0,8,0,11,31,18,73,39,44
230,12,0,7,0,0,0,0,0,0,19,141,13,6,29,22,13,0,6,0,20,26,146,0,33,15,0,1,8,0,50,8,0,159,2,0,23,1,0,6,0,34,30,6,44,11,17,51,18,38,0,1,31,0,11,127,0,11,50,18,22,44,0,45,1,1,113,12,0,11,0,3,3,0,19,3,1,131,29,60,0,0,2,0,0,26,0,5,216,0,0,0,3,0,12,12,7,52,20,143
12,84,0,150,3,0,0,0,0,0,33,45,67,10,39,39,11,0,5,0,7,82,56,2,57,34,0,6,5,0,54,63,3,52,8,0,53,2,0,14,0,16,12,14,49,18,39,46,22,33,0,0,36,0,28,56,0,31,75,23,5,38,1,77,12,0,63,27,1,25,0,2,5,3,51,18,4,65,37,64,0,0,3,2,6,136,1,16,24,61,2,0,6,0,23,30,15,75,52,46
242,3,0,4,0,0,0,0,0,0,14,161,13,2,25,19,14,0,1,0,12,15,183,0,22,15,0,0,2,0,50,13,0,162,1,0,20,0,0,3,0,33,17,8,57,24,21,27,14,48,0,0,22,0,2,141,0,11,44,29,19,36,0,40,1,1,128,14,0,10,0,1,1,0,26,3,0,138,27,53,0,0,1,0,0,16,0,3,229,0,0,0,4,0,9,8,3,43,19,163
2,77,2,164,4,0,0,0,0,0,30,41,65,17,41,29,17,2,7,0,14,85,37,2,71,31,0,3,5,1,62,62,3,62,2,0,53,0,0,5,0,25,29,12,46,21,33,47,15,21,0,1,45,0,22,46,0,28,78,29,17,38,3,88,9,0,50,20,0,24,0,1,3,4,43,18,1,69,34,76,0,0,3,3,4,134,0,23,14,68,1,0,3,0,18,21,8,92,62,44
245,2,0,2,0,0,0,0,0,0,12,175,13,4,20,18,7,0,0,0,6,23,191,1,20,5,0,0,3,0,52,9,0,177,0,0,8,0,0,3,0,42,16,8,49,16,14,45,14,45,0,0,13,0,3,150,0,12,50,21,12,27,0,43,1,0,145,8,0,13,0,0,0,2,22,2,0,134,27,62,0,0,0,0,0,8,0,1,239,1,0,0,0,0,4,7,4,39,13,182
1,71,0,174,3,0,0,0,0,0,18,43,71,8,45,42,18,0,4,0,12,68,37,1,78,49,0,2,2,0,72,62,0,54,4,0,51,0,0,6,0,19,24,17,44,24,31,53,16,21,0,0,43,0,16,64,0,17,79,30,15,32,0,94,8,0,54,30,0,16,0,1,4,3,49,15,1,71,32,73,0,0,2,0,1,165,0,19,9,53,0,0,4,0,13,18,5,107,68,34
245,2,0,2,0,0,0,0,0,0,8,202,8,1,16,9,5,0,0,0,5,14,205,0,15,9,0,0,1,0,47,6,0,187,0,0,9,0,0,0,0,38,25,4,69,16,25,32,9,31,0,0,20,0,3,159,0,8,44,15,16,24,0,47,0,0,140,10,0,12,0,0,1,0,16,3,0,152,24,53,0,0,0,0,0,9,0,2,238,0,0,0,0,0,1,9,1,33,18,187
2,70,1,175,1,0,0,0,0,0,11,30,85,13,43,44,20,0,3,0,18,84,29,1,73,43,0,0,1,0,75,59,0,52,2,0,55,0,0,6,0,28,22,7,63,19,24,46,12,28,0,0,32,0,22,56,0,15,96,28,13,37,0,97,6,0,61,11,0,24,0,0,4,1,46,14,1,66,33,84,0,0,0,0,0,175,0,14,8,52,0,0,3,0,15,20,4,108,63,36
245,2,0,2,0,0,0,0,0,0,5,206,6,2,17,11,2,0,0,0,1,14,213,0,10,11,0,0,0,0,45,9,0,187,0,0,7,0,0,1,0,41,17,6,76,9,21,34,7,38,0,0,11,0,4,180,0,4,35,15,8,26,0,37,0,0,167,6,0,5,0,0,0,0,17,0,0,152,15,65,0,0,0,0,0,6,0,0,243,0,0,0,0,0,4,3,1,30,12,199
3,67,0,177,2,0,0,0,0,0,10,25,97,15,47,40,12,0,3,0,8,89,25,0,85,39,0,0,3,0,82,50,0,55,0,0,59,0,0,3,0,18,32,17,42,23,25,53,17,22,0,0,33,0,19,44,0,18,110,25,14,42,0,108,7,0,37,18,0,23,0,1,2,1,45,4,1,65,44,86,0,0,0,0,0,183,0,14,5,47,0,0,0,0,7,16,2,123,67,34
249,0,0,0,0,0,0,0,0,0,2,220,3,0,15,7,2,0,0,0,0,13,223,0,8,5,0,0,0,0,29,5,0,207,0,0,8,0,0,0,0,25,21,2,106,7,15,40,5,28,0,0,9,0,3,193,0,3,35,6,2,26,0,38,1,0,174,4,0,4,0,0,0,0,15,0,0,164,19,51,0,0,0,0,0,3,0,1,245,0,0,0,0,0,0,3,1,28,9,208
0,78,0,171,0,0,0,0,0,0,20,18,90,8,62,36,14,0,1,0,3,107,21,0,78,40,0,0,0,0,89,61,0,39,1,0,59,0,0,0,0,23,23,15,43,18,29,64,7,27,0,0,34,0,12,34,0,17,121,31,20,44,0,93,4,0,50,20,0,18,0,1,1,0,42,7,0,59,39,100,0,0,0,0,0,199,0,6,4,40,0,0,0,0,7,16,4,117,78,27
249,0,0,0,0,0,0,0,0,0,3,225,5,1,10,5,0,0,0,0,0,7,232,0,6,4,0,0,0,0,37,4,0,206,0,0,2,0,0,0,0,26,9,3,100,14,20,44,4,29,0,0,4,0,1,194,0,3,41,6,7,24,0,33,0,0,184,0,0,1,0,0,0,0,10,0,0,187,12,40,0,0,0,0,0,0,0,0,249,0,0,0,0,0,1,3,0,20,13,212
0,65,0,184,0,0,0,0,0,0,20,18,89,7,62,38,14,0,1,0,2,107,12,0,88,40,0,0,0,0,92,51,0,38,0,0,67,0,0,1,0,20,21,8,50,22,28,53,9,38,0,0,24,0,16,45,0,17,128,19,11,35,0,130,1,0,39,16,0,17,0,0,1,0,44,5,0,51,37,111,0,0,0,0,0,205,0,4,0,40,0,0,1,0,1,17,1,141,63,25
16,4,0,5,1,2,0,0,0,2,7,6,3,7,1,3,1,1,1,0,1,5,10,1,3,4,1,1,2,2,7,3,3,8,3,0,4,0,0,2,0,4,4,3,5,2,4,4,3,1,3,0,6,0,3,7,1,3,4,3,0,3,3,3,1,1,9,3,3,4,0,0,1,1,3,5,3,9,2,6,1,0,0,0,3,10,1,2,11,2,0,1,3,1,6,1,2,1,4,11
4,7,0,13,1,0,2,0,2,1,5,4,6,6,2,1,5,0,1,0,0,6,7,1,5,3,3,2,2,1,1,1,1,17,1,1,5,1,0,2,1,3,2,1,6,2,4,10,0,1,2,3,3,0,4,9,1,1,5,2,0,1,2,5,4,3,7,4,0,4,0,0,3,1,5,3,1,11,4,2,2,2,2,1,1,8,0,5,3,6,0,1,2,1,1,4,2,8,8,3
164,11,0,29,4,6,0,0,1,2,48,79,21,46,6,12,2,1,2,0,0,26,101,5,22,19,4,6,21,13,72,13,12,83,2,0,31,4,0,0,0,30,36,14,50,7,33,26,19,2,31,0,37,0,11,63,5,16,31,23,3,24,10,11,3,0,122,16,10,18,0,0,4,1,16,25,22,79,7,63,12,0,0,0,9,62,0,13,110,11,0,5,13,1,17,10,8,6,51,106
20,46,6,100,7,17,7,0,8,6,29,46,29,50,7,21,16,11,8,0,2,53,31,9,37,38,8,7,19,13,33,25,15,78,5,0,41,8,0,12,4,24,26,24,31,16,29,45,15,3,2,14,25,0,28,78,5,15,33,17,7,20,9,45,14,6,40,31,17,28,0,0,3,0,37,20,21,91,19,26,2,6,7,0,20,78,1,33,36,34,0,4,12,4,28,16,14,45,54,40
206,4,0,20,2,4,0,0,1,1,57,99,24,46,3,5,4,0,0,0,0,14,136,1,27,20,2,1,30,7,78,11,7,109,1,0,27,3,0,2,0,42,45,8,56,2,43,25,17,0,31,0,28,0,4,80,1,20,47,27,0,28,4,8,1,0,151,17,8,21,0,0,1,0,12,23,29,103,6,64,21,0,0,0,5,54,0,12,140,6,0,1,9,0,19,7,6,2,65,129
16,48,3,138,6,15,7,0,3,2,45,46,30,72,13,11,12,6,3,0,0,68,34,3,34,57,6,8,13,15,53,26,9,90,3,0,49,4,0,4,0,21,42,24,44,8,27,49,18,5,15,7,30,0,24,82,2,17,36,25,2,38,11,48,15,4,41,33,14,32,0,0,2,0,42,25,14,111,8,36,7,4,7,0,11,105,0,22,47,35,0,5,15,0,16,20,18,40,77,47
237,3,0,7,0,1,0,0,1,0,55,100,23,57,3,9,1,1,0,0,0,21,167,0,21,12,0,0,24,4,62,7,2,148,0,0,28,2,0,0,0,43,43,5,67,1,37,38,15,0,17,0,45,0,9,103,0,7,42,26,1,26,3,5,2,1,174,13,5,19,0,0,0,0,5,17,19,150,2,56,14,0,0,0,1,74,0,6,154,0,0,0,7,0,14,5,2,4,75,142
8,52,0,168,4,8,0,0,7,2,46,59,33,75,13,13,4,5,1,0,0,75,30,2,39,63,0,6,19,15,50,24,9,76,4,0,74,3,0,9,0,24,43,18,52,3,37,55,16,1,23,5,41,0,28,78,1,16,40,17,0,54,14,57,17,3,33,27,7,37,0,0,1,0,51,30,13,85,13,56,20,2,2,0,14,110,0,8,64,29,0,1,20,0,22,17,11,40,84,54
230,3,0,15,0,1,0,0,0,0,54,104,17,69,1,3,1,0,0,0,0,12,179,0,24,16,1,0,15,2,73,4,2,144,0,0,24,1,0,1,0,52,42,0,67,0,35,40,13,0,13,0,35,0,8,130,0,10,36,17,0,10,0,0,1,0,213,8,2,15,0,0,1,0,4,22,11,158,0,53,3,0,0,0,0,56,0,7,181,2,0,0,2,0,8,5,1,4,72,157
